2.554852714916256318e+00,4.711949121193956813e+00,6.215212498935796859e+00,6.861121008414682976e+00,6.457983693901696576e+00,5.313396669201208233e+00,4.265873155469304123e+00,3.249869797084093292e+00,1.147377743449899734e+00,-2.002060552725718701e+00,-4.438348587228695408e+00,-5.307719316379513330e+00,-5.789910851171798711e+00,-6.617987399518705516e+00,-6.708552583913121481e+00,-5.302244231726755075e+00,-3.310996976430219174e+00,-1.576875297477317250e+00,2.770593940049457249e-01,2.554852714916254541e+00
-5.093660789021851265e+00,-4.713378751028673541e+00,-2.411233868061994468e+00,-2.760560228815116091e+00,-3.849110400674916832e+00,-1.561984822037606691e+00,1.488319797901426433e+00,1.451900617048646147e+00,1.152412954554976166e+00,3.541709486092115888e+00,5.134462203735237651e+00,3.544717960554977232e+00,2.533137102572609045e+00,3.638866196665889507e+00,2.822686874073528251e+00,-4.534021243742041296e-01,-1.623287389114666635e+00,-6.853229748666298526e-01,-2.156271845203742377e+00,-5.093660789021849489e+00
-7.680576885648548568e+00,-4.953975356168546895e+00,-4.764400398639678791e-01,4.279812337132627320e+00,7.706633601491409635e+00,9.519549481198385621e+00,1.001014821832033874e+01,9.688394108237154967e+00,9.457096549940015251e+00,9.222695723652941879e+00,7.165966787299966612e+00,2.428536493206935543e+00,-2.827205750918048821e+00,-6.165566067858691213e+00,-7.945272230970088501e+00,-9.531386802245927825e+00,-1.056221764384168438e+01,-1.022562799887779583e+01,-9.110564524086479210e+00,-7.680576885648550345e+00
7.821983937046574020e+00,8.733196350266439367e+00,1.346373428327883426e+00,-3.929508318804531442e+00,-1.877188675062320122e+00,1.773694455910237000e+00,3.362321111529024797e+00,4.527930972031661838e+00,3.030472662994266209e+00,-3.858410971139258461e+00,-9.359941713782932382e+00,-5.721721188466728947e+00,1.872883725940203803e+00,3.611320122839367652e+00,1.655475145660783021e-01,-2.583622625264849759e+00,-4.251644996060257142e+00,-4.718421067466585406e+00,5.473527459569971221e-02,7.821983937046583790e+00
-8.727357689820642861e+00,-7.035869347708608501e+00,-3.722637621117816931e+00,1.057004555490756559e+00,5.516617574372959076e+00,8.425510773761098804e+00,9.797339569310436147e+00,9.958069951451868462e+00,9.573184115093670954e+00,9.447465078375204328e+00,8.876910785291769912e+00,5.943469987512209229e+00,7.118634956800447000e-01,-4.104068900175406931e+00,-6.800454679591218188e+00,-8.432378967568592287e+00,-9.965627900851123044e+00,-1.060352206271465292e+01,-9.915518716791936527e+00,-8.727357689820644637e+00
2.554397297681705759e+00,9.215616530073297952e+00,6.970782135780305033e+00,-1.014907955899363667e+00,-3.938870597088704351e+00,-5.882794598725045176e-01,2.428973168381908465e+00,3.739729945552365820e+00,4.593138424705786704e+00,1.372154193074161865e+00,-6.223873864029392244e+00,-9.258511405074870027e+00,-3.248587504384049307e+00,3.257183013959851436e+00,2.785264622844301652e+00,-8.999547867819872593e-01,-3.120444718733990097e+00,-4.690200156730243819e+00,-3.933608883458536987e+00,2.554397297681711976e+00
3.743220470355485663e+00,5.594541397471740396e+00,6.673839305550838041e+00,6.782524558679511095e+00,5.897660039514350139e+00,4.719257636328487493e+00,3.797889430085264806e+00,2.337064555861853243e+00,-4.635300538276669879e-01,-3.475280613562748311e+00,-5.042378739613984528e+00,-5.515001401996889818e+00,-6.220459242235671482e+00,-6.846520455762513002e+00,-6.130124495452690780e+00,-4.250804947542806467e+00,-2.375593904181111604e+00,-6.633354355732946628e-01,1.437031895901842216e+00,3.743220470355486551e+00
-5.421034692225850549e+00,-3.385059293670102498e+00,-2.196690211387292813e+00,-3.598911620357771568e+00,-3.079348816109867215e+00,3.041599136070511911e-01,1.821639399013057492e+00,9.990372654838737265e-01,2.171580427935245083e+00,4.786678386722890366e+00,4.546256939148900500e+00,2.671154355177884909e+00,3.056172860816583903e+00,3.675582784820162541e+00,1.140048605921794467e+00,-1.526890504215504318e+00,-1.090153973256729136e+00,-1.011597498034103371e+00,-3.862624329390190070e+00,-5.421034692225848772e+00
-7.356054576519589716e+00,-4.320177159970694625e+00,3.406229423787676680e-01,4.957082951165847184e+00,8.108163570905523088e+00,9.682628242401648322e+00,9.991154554390519138e+00,9.623372202767814798e+00,9.452309446504544965e+00,9.065422687217342457e+00,6.548833014485612836e+00,1.514666551122192395e+00,-3.534921857735329187e+00,-6.519400953853533132e+00,-8.203427333142684574e+00,-9.771243032765340786e+00,-1.060238131099846548e+01,-1.006730931837300780e+01,-8.909340619981156451e+00,-7.356054576519591492e+00
8.672566844313505996e+00,7.892395755617470421e+00,3.480536966712133307e-02,-4.028609021171436488e+00,-1.190989174330971956e+00,2.151177637825653743e+00,3.559951907979497676e+00,4.603585202626451434e+00,2.220390258855100996e+00,-5.154948839887325995e+00,-9.433146164294136327e+00,-4.433337087518460784e+00,2.702684530245167860e+00,3.224318494189193363e+00,-4.243981287875209230e-01,-2.876992176926039591e+00,-4.499797887717077671e+00,-4.377012276121764245e+00,1.357354755435554949e+00,8.672566844313500667e+00
-2.968696676725361527e+00,1.897009459481716842e+00,6.135966535732994664e+00,8.760992101463882520e+00,9.900152963449924570e+00,9.903138010506523869e+00,9.524714908018754755e+00,9.433213084784519253e+00,8.583235424188979223e+00,5.154848863809904813e+00,-2.268815357070477212e-01,-4.714925549634441104e+00,-7.106865400527732746e+00,-8.707252986537554307e+00,-1.017059433623632003e+01,-1.056501887109655158e+01,-9.724545249458504514e+00,-8.500913241214128391e+00,-6.607577504299537274e+00,-2.968696676725365080e+00
5.701115270973952320e+00,-2.093311031766615926e+00,-3.642230936242512040e+00,9.825857566511331243e-02,2.705714305836441458e+00,3.959006480535115724e+00,4.461145776278717889e+00,2.180755926078377094e-01,-7.355831184805015965e+00,-8.768526099346214409e+00,-1.835128744795911482e+00,3.693139243668970728e+00,2.179014217315276891e+00,-1.406237771944192083e+00,-3.402353432741136441e+00,-4.861068692871750585e+00,-3.224698000023536348e+00,3.991132142327589616e+00,9.582784289327872074e+00,5.701115270973952320e+00
-2.392784443440676867e+00,-6.819448447078335640e-01,1.413715233590938647e+00,3.721317092292521611e+00,5.579469590000485368e+00,6.667381833917386480e+00,6.786898929899717992e+00,5.909709484002478419e+00,4.729742623569619830e+00,3.807610903097227606e+00,2.358521903510540696e+00,-4.307972681668527093e-01,-3.450574160867223572e+00,-5.034496449799314988e+00,-5.510461652375035158e+00,-6.211495204583631136e+00,-6.845472344805997977e+00,-6.145047998916750132e+00,-4.271293226217604655e+00,-2.392784443440676867e+00
-1.102162087710479188e+00,-9.955712389078434921e-01,-3.830529709583958109e+00,-5.426474137680275867e+00,-3.410693574560415442e+00,-2.191441329296555995e+00,-3.585977212468843156e+00,-3.104562938893224100e+00,2.716313609998719514e-01,1.824208504598724412e+00,1.003309861519314117e+00,2.145114835706466216e+00,4.769879757154601663e+00,4.564846901370006371e+00,2.681711992387342924e+00,3.042577508886895821e+00,3.684179086814073578e+00,1.175751542551376927e+00,-1.515799122887072858e+00,-1.102162087710487848e+00
-8.341070700862303511e+00,-6.291042316533442147e+00,-2.443393219493336765e+00,2.445480498852390827e+00,6.520718734199743238e+00,8.960340864698737917e+00,9.949302747853842277e+00,9.859649324579425667e+00,9.499943313593620431e+00,9.413726742239624912e+00,8.341757204223508637e+00,4.592677812707062657e+00,-8.359286185137291270e-01,-5.083294672861089047e+00,-7.299081136903444289e+00,-8.891370318703572195e+00,-1.028849858926763261e+01,-1.051692997706048160e+01,-9.592987692748920381e+00,-8.341070700862305287e+00
4.928570996947676086e+00,9.649861373173493462e+00,4.779047334489272103e+00,-2.691606032851991070e+00,-3.347079886679597216e+00,5.255327090664874135e-01,2.865943101795421999e+00,4.104383641996375509e+00,4.288267860700337053e+00,-6.236805277957053750e-01,-8.000546822079055431e+00,-8.282480107518731316e+00,-9.202537907623360436e-01,3.849345511060991321e+00,1.743113978478071147e+00,-1.707923525678181731e+00,-3.589514659295811150e+00,-4.928186299536660542e+00,-2.642794855510033791e+00,4.928570996947667204e+00
-1.918266606689807308e+00,-1.413936593460581870e-01,2.073647996922352910e+00,4.313459303371934617e+00,5.971284648004520967e+00,6.809813924387476902e+00,6.624188269092007531e+00,5.564829498515337036e+00,4.451355504204796532e+00,3.510104871952106187e+00,1.698569296323787725e+00,-1.350145051376675509e+00,-4.075455351307558871e+00,-5.214836815831521477e+00,-5.656376886721495190e+00,-6.458143682029058752e+00,-6.814076952984327029e+00,-5.682998446097972334e+00,-3.705559860389854521e+00,-1.918266606689807308e+00
-8.046948879151122336e-01,-1.581070692915604647e+00,-4.649251311239307682e+00,-5.114618514218823186e+00,-2.758265143191050761e+00,-2.454866122248230642e+00,-3.839898302683868891e+00,-2.277252446553938547e+00,1.074836052202528869e+00,1.655987457226745452e+00,9.950517635603678412e-01,2.940716864994077362e+00,5.096023617791413329e+00,3.988299718227881208e+00,2.505305128902587608e+00,3.418809313147470164e+00,3.292462514434183252e+00,1.914342549774217250e-01,-1.679009264498740439e+00,-8.046948879151212264e-01
-8.463453042641987167e+00,-6.534227857953402996e+00,-2.844638249902474492e+00,2.029103507806941931e+00,6.229996457776304730e+00,8.810385699495958178e+00,9.913281469105475807e+00,9.893153202625942555e+00,9.518232617809847085e+00,9.429456132570610549e+00,8.528940297146281324e+00,5.022915593307158311e+00,-3.739285508585115103e-01,-4.805760857152176158e+00,-7.153541859214229248e+00,-8.751245862549000165e+00,-1.020023563430875413e+01,-1.055508770422027709e+01,-9.693345358843707515e+00,-8.463453042641992496e+00
4.217699005870720441e+00,9.611951751681960587e+00,5.485156075934187747e+00,-2.245621808255490848e+00,-3.578127855927538903e+00,2.029549430091615037e-01,2.745499874381768901e+00,3.994020021240341389e+00,4.426385488388956624e+00,2.150632549205222510e-02,-7.518773687393257354e+00,-8.663445541630100166e+00,-1.613442244508150436e+00,3.740146944241220961e+00,2.076496607705951014e+00,-1.480911667469066550e+00,-3.447067535493329782e+00,-4.880986920291439546e+00,-3.093439776977971345e+00,4.217699005870720441e+00
-2.425315718012766464e+00,-7.169551373556085627e-01,1.369756711510052405e+00,3.679816694834937341e+00,5.550793363370242872e+00,6.654918870015145593e+00,6.794859348961373335e+00,5.932378930940272355e+00,4.749656664484025015e+00,3.825828552593324439e+00,2.398610911193817863e+00,-3.690690423486840954e-01,-3.403458828830114857e+00,-5.019272152238775320e+00,-5.502003173972164873e+00,-6.194580345778978980e+00,-6.843077319556309490e+00,-6.172873016816783576e+00,-4.310015312993007441e+00,-2.425315718012766464e+00
-1.124942625421647024e+00,-9.663529679772638881e-01,-3.769524744565416974e+00,-5.435516217931187555e+00,-3.459404406738917359e+00,-2.182467788067458780e+00,-3.560919343096181855e+00,-3.151179734973641455e+00,2.095615139055104770e-01,1.828234738711837615e+00,1.012082997814889307e+00,2.095681666956234590e+00,4.737189780625610247e+00,4.599389043214639372e+00,2.702469895913477860e+00,3.017037759105848149e+00,3.699323196845731410e+00,1.243104435055957246e+00,-1.493767199378010835e+00,-1.124942625421653464e+00
2.973009569252454298e+00,5.038050577165291699e+00,6.400401967919349566e+00,6.868427403836639300e+00,6.283785002446425239e+00,5.098825522959810286e+00,4.108636471582488348e+00,2.980133485598988496e+00,6.202847031124198995e-01,-2.547212784194147428e+00,-4.695153057455098811e+00,-5.377249394021145434e+00,-5.926170840290837738e+00,-6.731960804027430356e+00,-6.557784558827643551e+00,-4.947850868641478606e+00,-2.978087183711537467e+00,-1.272579844065818033e+00,6.624946313612656290e-01,2.973009569252456519e+00
-5.345663640281695272e+00,-4.280249377219842444e+00,-2.223342871035798751e+00,-3.065092821188717842e+00,-3.714056398158045003e+00,-9.008537496240933695e-01,1.718142065903117688e+00,1.261508517168961063e+00,1.409670106938293088e+00,4.039164113581800386e+00,5.032981668824970889e+00,3.182632036628675110e+00,2.654205032055514835e+00,3.753117446879148389e+00,2.303307503578701620e+00,-9.300052525888077293e-01,-1.481878344451105001e+00,-6.843949081846379956e-01,-2.729191128826430113e+00,-5.345663640281691720e+00
4.335486597975779510e+00,5.985211141513260280e+00,6.813693929633020119e+00,6.616258501485563492e+00,5.551294290215238902e+00,4.441136798097651273e+00,3.497272129285063258e+00,1.670538863621068515e+00,-1.385593117806626751e+00,-4.096822673259059577e+00,-5.220422092884653864e+00,-5.662910616163278732e+00,-6.467283227526147371e+00,-6.810224525770244952e+00,-5.663434639157403083e+00,-3.684050497641791821e+00,-1.900019824632288579e+00,-1.195655844698196857e-01,2.099434547484682057e+00,4.335486597975779510e+00
-5.096388531748619499e+00,-2.736519638085751716e+00,-2.469319282010902672e+00,-3.844505262663088452e+00,-2.240827375484403916e+00,1.100882455555278749e+00,1.646217192912946548e+00,9.998201887736610782e-01,2.973004475801899638e+00,5.102368304524549814e+00,3.964475804153655414e+00,2.503537809870137743e+00,3.432317829170911772e+00,3.271064802777828184e+00,1.548330144309051359e-01,-1.679436880076471628e+00,-7.956868717483802644e-01,-1.609070998916898310e+00,-4.676767037237230085e+00,-5.096388531748622164e+00
4.112112936164493249e+00,7.604270899734832945e+00,9.475377720878483956e+00,1.001133112293407557e+01,9.704774941655969656e+00,9.458809945610223480e+00,9.252250472617879140e+00,7.301434977641367396e+00,2.645090286879904440e+00,-2.649204945574370029e+00,-6.074831439656769305e+00,-7.883827673447969531e+00,-9.471860833492966592e+00,-1.054646916158444014e+01,-1.026058469122720496e+01,-9.157967116230469884e+00,-7.752413418830003344e+00,-5.097561764568136589e+00,-6.707322595048901270e-01,4.112112936164501242e+00
-3.872292000319997207e+00,-2.037425563342733170e+00,1.672991262803882329e+00,3.315895203291369331e+00,4.498936603938047618e+00,3.198204442228130162e+00,-3.542065666897625142e+00,-9.299956969526084194e+00,-6.013695820323712304e+00,1.645647892603478990e+00,3.682285562284778990e+00,3.127249069236488488e-01,-2.509763578846173182e+00,-4.189391810024091889e+00,-4.775739134892671878e+00,-2.421034062258952124e-01,7.586416139537036862e+00,8.896895635240436917e+00,1.672436301548207993e+00,-3.872292000319998984e+00
-7.812152845442473570e+00,-5.217699251227475798e+00,-8.361175496984567523e-01,3.967231384236924896e+00,7.514887191264018718e+00,9.436053576819645627e+00,1.001124088960115799e+01,9.718926661471972039e+00,9.460565466813562807e+00,9.275266282304164278e+00,7.413370931520065099e+00,2.829094059964915253e+00,-2.494633785774476920e+00,-5.995293091538852259e+00,-7.831371804279402937e+00,-9.420498491880165304e+00,-1.053116162702261782e+01,-1.028943446629145875e+01,-9.198273530841063916e+00,-7.812152845442475346e+00
7.376409215561468891e+00,9.024592675569952149e+00,1.953471579642134914e+00,-3.812969947878524390e+00,-2.172294224928935424e+00,1.583686274775935710e+00,3.276352306765147659e+00,4.471436015576952805e+00,3.333431968601777040e+00,-3.271162363869283496e+00,-9.236035663792458550e+00,-6.256913848127275912e+00,1.443404803908034273e+00,3.735605287759670823e+00,4.399107685431360437e-01,-2.445282816921992453e+00,-4.135671174346784440e+00,-4.817691506203628293e+00,-4.902793506353304576e-01,7.376409215561463562e+00
-2.889981494315277288e+00,-1.188653464135147608e+00,7.697278448470870060e-01,3.085099152886782825e+00,5.122497312284922444e+00,6.445802334431237846e+00,6.864210975059426900e+00,6.232659174692631865e+00,5.042220882657801440e+00,4.066039283903281287e+00,2.899416748100981600e+00,4.714869715469831579e-01,-2.689048238293282100e+00,-4.755340260579454359e+00,-5.395590441010936544e+00,-5.965783713592802684e+00,-6.757284767358735955e+00,-6.507790200004102132e+00,-4.849688101121394368e+00,-2.889981494315272847e+00
-1.432678804885413326e+00,-7.036651451743780594e-01,-2.890729255490564586e+00,-5.389380945517340038e+00,-4.154806649628589810e+00,-2.192911129439121254e+00,-3.148356008610320167e+00,-3.653505999067728993e+00,-7.214976391005134548e-01,1.758784809539510885e+00,1.213001867009692258e+00,1.497810821493423372e+00,4.164422854427275666e+00,4.985277583039131599e+00,3.093176167304471313e+00,2.700115908040700674e+00,3.767593801912122231e+00,2.148710873830481205e+00,-1.041363109682835075e+00,-1.432678804885416657e+00
-1.220256365235211637e-01,2.096532031980498978e+00,4.333011168895912313e+00,5.983648528176628290e+00,6.813263534538541499e+00,6.617156739012401978e+00,5.552817662742708826e+00,4.442285028254906010e+00,3.498722150842590306e+00,1.673702451941603719e+00,-1.381605565767834776e+00,-4.094428699799913751e+00,-5.219797651021309548e+00,-5.662171765874861151e+00,-6.466257160340850518e+00,-6.810668218419918318e+00,-5.665641819857434314e+00,-3.686469396793214059e+00,-1.902073381986928435e+00,-1.220256365235173890e-01
-1.605901900713235353e+00,-4.673689259564475229e+00,-5.098460753807183110e+00,-2.738950843747960384e+00,-2.467679553496872735e+00,-3.844008771355523102e+00,-2.244940031360383337e+00,1.097972049879752721e+00,1.647325723340242076e+00,9.992632218003681954e-01,2.969368654198625279e+00,5.101678436410013617e+00,3.967159143657370102e+00,2.503717819690554069e+00,3.430804960770566403e+00,3.273495410155634389e+00,1.589430195008130209e-01,-1.679409398609757353e+00,-7.966879267485371674e-01,-1.605901900713241126e+00
